time,aro_vib2
19:04:30,4.739982364182884
19:04:30,4.672786146954028
19:04:30,4.613928227029882
19:04:30,4.545597541898376
19:04:30,4.445496847418676
19:04:30,4.332934880356305
19:04:30,4.234421988072311
19:04:30,4.109176978514426
19:04:30,3.9428435840421003
19:04:30,3.8270554378209543
19:04:30,3.6376277494907647
19:04:30,3.532959010545742
19:04:30,3.245109465953188
19:04:31,-0.13383854401580939
19:04:31,3.53425569916344
19:04:31,2.4364907081949347
19:04:31,2.7519983253194855
19:04:31,2.193414191108706
19:04:31,2.2407005478495043
19:04:31,1.8084970930922435
19:04:31,1.768776714097227
19:04:31,1.3782699177875042
19:04:31,1.273207310428121
19:04:31,0.9308709370520889
19:04:31,0.7727699090006911
19:04:31,0.4694871164772799
19:04:31,0.26486535959544577
19:04:31,-0.0005551314667860653
19:04:31,-0.22748045718643645
19:04:31,-0.46631412824143886
19:04:31,-0.7468341060503441
19:04:31,-0.9253701113083853
19:04:31,-1.2402666347947982
19:04:31,-1.4059306056193106
19:04:31,-1.7113320975924868
19:04:31,-1.8153136797998446
19:04:31,-2.1787957083063607
19:04:31,-2.2465563051010653
19:04:31,-2.6659482200526603
19:04:31,-2.607292255984798
19:04:31,-3.151357546995256
19:04:31,-2.8161283227439635
19:04:31,-3.9053017225791593
19:04:32,-3.555987577279712
19:04:32,-3.6652714685867105
19:04:32,-3.8193129784112907
19:04:32,-3.9633262611944526
19:04:32,-4.08017838402143
19:04:32,-4.202576480257736
19:04:32,-4.332252359156451
19:04:32,-4.43514684511871
19:04:32,-4.527804110512082
19:04:32,-4.619173223288221
19:04:32,-4.674246770925575
19:04:32,-4.726536422948684
19:04:32,-4.793103883270212
19:04:32,-4.827396349189008
19:04:32,-4.86013903647181
19:04:32,-4.85683146288969
19:04:32,-4.840382000033
19:04:32,-4.82104476465297
19:04:32,-4.796209988682575
19:04:32,-4.791492425588862
19:04:32,-4.711338358097504
19:04:32,-4.649932314088607
19:04:32,-4.55797556374227
19:04:32,-4.488564076683097
19:04:32,-4.390696454187882
19:04:32,-4.275141259527202
19:04:32,-4.174892879778272
19:04:32,-4.0416760333124415
19:04:32,-3.8824082366002504
19:04:32,-3.7550086459145877
19:04:33,-0.3053454571266452
19:04:33,-4.008937204291171
19:04:33,-2.9191239793415553
19:04:33,-3.273944704840817
19:04:33,-2.6964827555807918
19:04:33,-2.7805975786854074
19:04:33,-2.365987818287277
19:04:33,-2.3049507791217962
19:04:33,-1.9505309017654775
19:04:33,-1.8444401531542896
19:04:33,-1.530158503474155
19:04:33,-1.3650338798156347
19:04:33,-1.06918462160854
19:04:33,-0.871073368861686
19:04:33,-0.6246492069867843
19:04:33,-0.366277823868983
19:04:33,-0.12243252630434219
19:04:33,0.14694196669558476
19:04:33,0.3478165781368932
19:04:33,0.6173143583457867
19:04:33,0.7896015463799704
19:04:33,1.1437898254807823
19:04:33,1.2507554402480876
19:04:33,1.6152556666459696
19:04:33,1.6600234686511453
19:04:33,2.114098457982046
19:04:33,2.0472883748624695
19:04:33,2.646746296668866
19:04:33,2.340714608822823
19:04:33,3.438960583563676
19:04:34,3.52240491564505
19:04:34,3.1300457824229575
19:04:34,3.4544321426910245
19:04:34,3.5382674371062217
19:04:34,3.7488001845882772
19:04:34,3.863814954378796
19:04:34,4.0285179370910456
19:04:34,4.149582676708802
19:04:34,4.279636601377859
19:04:34,4.353709915362746
19:04:34,4.493651409415256
19:04:34,4.575712325396635
19:04:34,4.6320080713386345
19:04:34,4.726083805795375
19:04:34,4.760414774364996
19:04:34,4.803805140413785
19:04:34,4.830814836068457
19:04:34,4.861223937319067
19:04:34,4.841364389382569
19:04:34,4.8436283989166995
19:04:34,4.803574544674716
19:04:34,4.769211078866134
19:04:34,4.72450685108813
19:04:34,4.678679586874497
19:04:34,4.6124721551727985
19:04:34,4.5465569519593
19:04:34,4.419423060261661
19:04:34,4.373712653343785
19:04:34,4.19507736208199
19:04:34,4.189539563011883
19:04:35,0.7678065730468739
19:04:35,4.407901405883199
19:04:35,3.3606175522027812
19:04:35,3.6989688936495093
19:04:35,3.1791941583281718
19:04:35,3.2552112384767398
19:04:35,2.8572222458979684
19:04:35,2.8279981409634445
19:04:35,2.494427963851461
19:04:35,2.375223486855799
19:04:35,2.086889280894392
19:04:35,1.929684556853604
19:04:35,1.655063145629139
19:04:35,1.4785867978661231
19:04:35,1.214879194903918
19:04:35,0.9721434680497089
19:04:35,0.7634866093262741
19:04:35,0.4985571644020519
19:04:35,0.26193994007508403
19:04:35,-0.02182044927926351
19:04:35,-0.18620277811418762
19:04:35,-0.52143401807169
19:04:35,-0.6614925557968591
19:04:35,-1.0280969710330365
19:04:35,-1.104047333520332
19:04:35,-1.5541953594028228
19:04:35,-1.5164551157404638
19:04:35,-2.111900199114047
19:04:35,-1.7872258129287468
19:04:35,-2.9025269392362265
19:04:36,-3.446942200611237
19:04:36,-2.587159965956049
19:04:36,-3.0277667012040133
19:04:36,-3.0726178571113785
19:04:36,-3.3420065316161747
19:04:36,-3.4547028120435357
19:04:36,-3.6786710105549036
19:04:36,-3.7986006188588073
19:04:36,-3.9696402252405885
19:04:36,-4.081216231976374
19:04:36,-4.247840334762599
19:04:36,-4.333349088326041
19:04:36,-4.436059170253411
19:04:36,-4.543278942975311
19:04:36,-4.618996591585573
19:04:36,-4.68522282422839
19:04:36,-4.735016485520229
19:04:36,-4.783165055035663
19:04:36,-4.825366098294879
19:04:36,-4.879404913318319
19:04:36,-4.856268304212087
19:04:36,-4.865786351627135
19:04:36,-4.816058438133494
19:04:36,-4.842363724397956
19:04:36,-4.750908255988125
19:04:36,-4.764128770939829
19:04:36,-4.618380048199312
19:04:36,-4.637806273980404
19:04:36,-4.425955066131283
19:04:36,-4.538442734970209
19:04:37,-1.1808623061321233
19:04:37,-4.719005601322749
19:04:37,-3.722405042662449
19:04:37,-4.111078809666089
19:04:37,-3.5987243278737973
19:04:37,-3.6962259807317133
19:04:37,-3.3149244726841403
19:04:37,-3.315748694738337
19:04:37,-3.006802788115081
19:04:37,-2.9091842393042526
19:04:37,-2.597543612579752
19:04:37,-2.4652790898674395
19:04:37,-2.2325367925028923
19:04:37,-2.025038610051696
19:04:37,-1.7791751114344092
19:04:37,-1.564202882305328
19:04:37,-1.3282031573117994
19:04:37,-1.0740055863409508
19:04:37,-0.8727401105944076
19:04:37,-0.5879410089711612
19:04:37,-0.4221719311390099
19:04:37,-0.09133398509440421
19:04:37,0.04504731669992434
19:04:37,0.4315964820136795
19:04:37,0.5054019333677029
19:04:37,0.9681725250975831
19:04:37,0.942159123928429
19:04:37,1.5333848274318451
19:04:37,1.2523294006718866
19:04:37,2.3267058717481337
19:04:38,3.2729271270714335
19:04:38,1.9992667089988843
19:04:38,2.556804871417377
19:04:38,2.558766074817984
19:04:38,2.8962186947202557
19:04:38,3.009062127896893
19:04:38,3.2449693538351845
19:04:38,3.3716853214136595
19:04:38,3.601280155017529
19:04:38,3.722334462841326
19:04:38,3.8975726937294226
19:04:38,3.986437814583134
19:04:38,4.159870724048665
19:04:38,4.285502906254162
19:04:38,4.383272557422173
19:04:38,4.488088229760679
19:04:38,4.565877044575944
19:04:38,4.663923739271317
19:04:38,4.696136543567763
19:04:38,4.778984282789728
19:04:38,4.786712612594513
19:04:38,4.848804557983072
19:04:38,4.81240404002405
19:04:38,4.884219194872114
19:04:38,4.801003609036657
19:04:38,4.865335819017744
19:04:38,4.734909275660025
19:04:38,4.8124810442510295
19:04:38,4.566462609415594
19:04:38,4.830878273673686
19:04:39,1.599746493885585
19:04:39,4.95539886956165
19:04:39,4.06358091293174
19:04:39,4.428935996692818
19:04:39,3.968640354045851
19:04:39,4.08140816522883
19:04:39,3.7191513294160004
19:04:39,3.730006940466637
19:04:39,3.434594262616907
19:04:39,3.3801299602685995
19:04:39,3.1118662175388963
19:04:39,2.9875655761235262
19:04:39,2.7335536383071037
19:04:39,2.5631925343215447
19:04:39,2.3450866271333273
19:04:39,2.1140769437260825
19:04:39,1.9047690174453686
19:04:39,1.666914642970294
19:04:39,1.4685027674617834
19:04:39,1.161500343491688
19:04:39,1.0088484346081863
19:04:39,0.7038298626707118
19:04:39,0.5545102584960986
19:04:39,0.16207708387447337
19:04:39,0.09545934191471664
19:04:39,-0.3551814927301105
19:04:39,-0.347410896829349
19:04:39,-0.9060946514694053
19:04:39,-0.6642504103564223
19:04:39,-1.7319943377476261
19:04:40,-3.088962482684395
19:04:40,-1.383342572742192
19:04:40,-2.0272107853744497
19:04:40,-1.9951305850134453
19:04:40,-2.399453080654062
19:04:40,-2.488888801002035
19:04:40,-2.7951460045169987
19:04:40,-2.902775582784441
19:04:40,-3.1655654339895034
19:04:40,-3.279841700594487
19:04:40,-3.5242738912319798
19:04:40,-3.630504709465987
19:04:40,-3.8210149283005297
19:04:40,-3.9573437394562085
19:04:40,-4.093153361483109
19:04:40,-4.218622586058827
19:04:40,-4.325782116471502
19:04:40,-4.443578063251586
19:04:40,-4.513247547362802
19:04:40,-4.621438766805735
19:04:40,-4.66888527950021
19:04:40,-4.750880894285632
19:04:40,-4.743614349672998
19:04:40,-4.845557146746103
19:04:40,-4.7889585963572845
19:04:40,-4.900091429956259
19:04:40,-4.768432953188506
19:04:40,-4.952967853524307
19:04:40,-4.646727932661743
19:04:40,-5.06770873778447
19:04:41,-1.9865200976789024
19:04:41,-5.163423122908881
19:04:41,-4.312804630124805
19:04:41,-4.674616446796786
19:04:41,-4.262318414337721
19:04:41,-4.391546743934458
19:04:41,-4.082311575947505
19:04:41,-4.099500006279578
19:04:41,-3.8333245894153665
19:04:41,-3.781857582828666
19:04:41,-3.542151080020112
19:04:41,-3.4347091350253316
19:04:41,-3.2157015404517844
19:04:41,-3.0630784050566304
19:04:41,-2.8485877339854206
19:04:41,-2.651131860566899
19:04:41,-2.454369793784321
19:04:41,-2.2200110828491697
19:04:41,-2.039391389924298
19:04:41,-1.7699234895708735
19:04:41,-1.5998913875939915
19:04:41,-1.2888469718909987
19:04:41,-1.1420619983187905
19:04:41,-0.7962940742165092
19:04:41,-0.6883997828005768
19:04:41,-0.274559388399858
19:04:41,-0.2565069547022847
19:04:41,0.2750039723766288
19:04:41,0.09864489711692272
19:04:41,1.0917556443733296
19:04:42,2.814526512379975
19:04:42,0.722865111352533
19:04:42,1.518032255755586
19:04:42,1.4307013583114019
19:04:42,1.8697834262419821
19:04:42,1.932618827431773
19:04:42,2.2715712576582763
19:04:42,2.3866034122279696
19:04:42,2.6547421205879598
19:04:42,2.7994634001896763
19:04:42,3.0481703508030606
19:04:42,3.221686549141292
19:04:42,3.4182439626689103
19:04:42,3.5515066076428496
19:04:42,3.731081243359593
19:04:42,3.8747866992909836
19:04:42,4.000633919006037
19:04:42,4.169939572375881
19:04:42,4.264513109135575
19:04:42,4.38831609735747
19:04:42,4.467161930044142
19:04:42,4.6212718522845595
19:04:42,4.617303334639612
19:04:42,4.745550247264797
19:04:42,4.708635948680585
19:04:42,4.877066110497447
19:04:42,4.73127242563219
19:04:42,4.970017927369952
19:04:42,4.653102614042415
19:04:42,5.190928343075235
19:04:43,2.3281266542305636
19:04:43,5.236799137757668
19:04:43,4.505588999974543
19:04:43,4.846491039931291
19:04:43,4.480492802489003
19:04:43,4.624083675303739
19:04:43,4.360157690684245
19:04:43,4.407096869899023
19:04:43,4.17566942943884
19:04:43,4.133112887443838
19:04:43,3.9202911050682925
19:04:43,3.851319691001132
19:04:43,3.649185497313169
19:04:43,3.510526275186459
19:04:43,3.311111349853689
19:04:43,3.161047910905312
19:04:43,2.958767013904873
19:04:43,2.7394129962963945
19:04:43,2.5884687826194397
19:04:43,2.3184324176019344
19:04:43,2.1723252915267026
19:04:43,1.8810654655384824
19:04:43,1.7187860426482044
19:04:43,1.3802107310105258
19:04:43,1.274180252406694
19:04:43,0.8843253233563391
19:04:43,0.8525990173469362
19:04:43,0.34892733879375026
19:04:43,0.5039124497325104
19:04:43,-0.4383076276345659
19:04:44,-2.5438845464372237
19:04:44,-0.036522950021581554
19:04:44,-0.9483757808953902
19:04:44,-0.8055333963509925
19:04:44,-1.3244871941284653
19:04:44,-1.3464249531766481
19:04:44,-1.725546625847005
19:04:44,-1.8367002576895937
19:04:44,-2.1532067585207417
19:04:44,-2.2809836241874946
19:04:44,-2.5751394544604382
19:04:44,-2.730744580320591
19:04:44,-2.9663567692086943
19:04:44,-3.1373658852414263
19:04:44,-3.3330104350130427
19:04:44,-3.4773449649818176
19:04:44,-3.6564626029016054
19:04:44,-3.816928080211236
19:04:44,-3.932748484030251
19:04:44,-4.115742420215688
19:04:44,-4.212985485795423
19:04:44,-4.35745316868639
19:04:44,-4.380128741096395
19:04:44,-4.578851610213504
19:04:44,-4.544922310644323
19:04:44,-4.757886572525199
19:04:44,-4.6177869605574555
19:04:44,-4.943494735443281
19:04:44,-4.595659988903847
19:04:44,-5.2340840151510974
19:04:45,-2.657728578503896
19:04:45,-5.257721024431678
19:04:45,-4.621789185892058
19:04:45,-4.959343765084938
19:04:45,-4.661526944547756
19:04:45,-4.801086533834717
19:04:45,-4.595846260651238
19:04:45,-4.618079547316836
19:04:45,-4.437572459191861
19:04:45,-4.427826042695459
19:04:45,-4.259370372834849
19:04:45,-4.178602476101456
19:04:45,-4.007758618430271
19:04:45,-3.9096925003078122
19:04:45,-3.7395200297705595
19:04:45,-3.581548172318288
19:04:45,-3.4108560826735737
19:04:45,-3.2224273344491268
19:04:45,-3.0579866064659336
19:04:45,-2.8485528018164628
19:04:45,-2.671954048578273
19:04:45,-2.4306423951825717
19:04:45,-2.2896609550759286
19:04:45,-1.9608856446375065
19:04:45,-1.8550668665809138
19:04:45,-1.47174466887913
19:04:45,-1.4457339507140587
19:04:45,-0.9430735996362982
19:04:45,-1.071094991117807
19:04:45,-0.20839433290521017
19:04:46,2.1984510213055133
19:04:46,-0.5682769932191625
19:04:46,0.3649638205126382
19:04:46,0.1916302855988863
19:04:46,0.7121251053497998
19:04:46,0.7663243422928613
19:04:46,1.1418835487298509
19:04:46,1.2774145062994213
19:04:46,1.5917804550334953
19:04:46,1.7401200152113028
19:04:46,2.0500183577408797
19:04:46,2.2113851940932205
19:04:46,2.4594779649029217
19:04:46,2.6368405787354137
19:04:46,2.852495983767149
19:04:46,3.021049701261049
19:04:46,3.2123166443996944
19:04:46,3.4138430470398933
19:04:46,3.5576436878192945
19:04:46,3.7478442985323497
19:04:46,3.8513070394183013
19:04:46,4.0851568438951436
19:04:46,4.110223702416675
19:04:46,4.341814632193667
19:04:46,4.305608204203035
19:04:46,4.588300580297328
19:04:46,4.456943469974066
19:04:46,4.829198811808563
19:04:46,4.453881103047093
19:04:46,5.224185799463004
19:04:47,2.9441151512372556
19:04:47,5.171910348325396
19:04:47,4.662165090547061
19:04:47,4.9535287142835145
19:04:47,4.752549440082666
19:04:47,4.88986047097521
19:04:47,4.724518341032898
19:04:47,4.775512672294444
19:04:47,4.657078004737442
19:04:47,4.6342243879870715
19:04:47,4.519738555956947
19:04:47,4.460818568590223
19:04:47,4.318677104228357
19:04:47,4.234747159256332
19:04:47,4.08973547607538
19:04:47,3.9736598413227626
19:04:47,3.83466890780296
19:04:47,3.6680533342665926
19:04:47,3.5072843188081535
19:04:47,3.3022470516338545
19:04:47,3.1751633343825523
19:04:47,2.9169303082729865
19:04:47,2.796362178853286
19:04:47,2.5161927291152137
19:04:47,2.3905426540191894
19:04:47,2.050379998200017
19:04:47,1.993237794344095
19:04:47,1.5596916488398294
19:04:47,1.6197878699907833
19:04:47,0.878793574779429
19:04:48,-1.8295934671269176
19:04:48,1.2605000566704387
19:04:48,0.2265885538151097
19:04:48,0.4465170268325731
19:04:48,-0.11682092545936995
19:04:48,-0.14506647929049338
19:04:48,-0.5622981883910018
19:04:48,-0.6487423287938764
19:04:48,-1.0108896873852724
19:04:48,-1.148972901656731
19:04:48,-1.4685842497015016
19:04:48,-1.6538078989992222
19:04:48,-1.9167186941788732
19:04:48,-2.1057215642289395
19:04:48,-2.3462970216673664
19:04:48,-2.555137898124562
19:04:48,-2.734078566590289
19:04:48,-2.955864752766504
19:04:48,-3.1211465871449193
19:04:48,-3.3235862044370204
19:04:48,-3.447272316145894
19:04:48,-3.6991201294245957
19:04:48,-3.737171845520521
19:04:48,-4.035417059282863
19:04:48,-4.011002502912172
19:04:48,-4.329822725555067
19:04:48,-4.20510743090787
19:04:48,-4.614532778737604
19:04:48,-4.2657616300477725
19:04:48,-5.117011376576484
19:04:49,-3.1616741560232398
19:04:49,-5.024994901417286
19:04:49,-4.638174185506596
19:04:49,-4.926877178268739
19:04:49,-4.761616345739971
19:04:49,-4.912441696589572
19:04:49,-4.809074637527766
19:04:49,-4.857518077688918
19:04:49,-4.781395669556502
19:04:49,-4.797388960952971
19:04:49,-4.702115148839442
19:04:49,-4.666927619450717
19:04:49,-4.548699327705073
19:04:49,-4.496381082702384
19:04:49,-4.3835863204185825
19:04:49,-4.290116768405948
19:04:49,-4.1448377231231985
19:04:49,-4.040433674792739
19:04:49,-3.9040097406234846
19:04:49,-3.7334573044511696
19:04:49,-3.62170485117979
19:04:49,-3.402204447779832
19:04:49,-3.267739670204026
19:04:49,-3.0097947466831556
19:04:49,-2.911350115945405
19:04:49,-2.5961711073699343
19:04:49,-2.542315229663835
19:04:49,-2.1379437235875414
19:04:49,-2.1725672983082234
19:04:49,-1.5151968266379414
19:04:50,1.448643482100814
19:04:50,-1.872276125665734
19:04:50,-0.8011984613614946
19:04:50,-1.0701770042641408
19:04:50,-0.4690806714184076
19:04:50,-0.4699210740477751
19:04:50,-0.03182150543123157
19:04:50,0.03746728777603608
19:04:50,0.4153758353069285
19:04:50,0.5670856711769148
19:04:50,0.8848860054780983
19:04:50,1.0515196859074203
19:04:50,1.3371759923852211
19:04:50,1.5283572111767738
19:04:50,1.7817830950991447
19:04:50,1.9929975064228558
19:04:50,2.217094467103379
19:04:50,2.4593681509269225
19:04:50,2.6224287384317897
19:04:50,2.8806443357484697
19:04:50,3.010409535194236
19:04:50,3.288749464837325
19:04:50,3.347736717346601
19:04:50,3.660848943730631
19:04:50,3.649627929535429
19:04:50,3.9840899788495108
19:04:50,3.8751954996154825
19:04:50,4.353218884470483
19:04:50,3.984339243741567
19:04:50,4.9173911997108535
19:04:51,3.372757224759303
19:04:51,4.780721406805297
19:04:51,4.533957253505445
19:04:51,4.770367726994278
19:04:51,4.689795223514419
19:04:51,4.839416352235647
19:04:51,4.808750236592151
19:04:51,4.859278033655719
19:04:51,4.828265063461324
19:04:51,4.854510441529154
19:04:51,4.815001339213584
19:04:51,4.7974733185907255
19:04:51,4.740513607532266
19:04:51,4.6720282198069105
19:04:51,4.627116932481051
19:04:51,4.51044291978054
19:04:51,4.462055181409877
19:04:51,4.32493654218661
19:04:51,4.2181305149086255
19:04:51,4.09862437538427
19:04:51,3.995766812517583
19:04:51,3.801163791540104
19:04:51,3.681965126083398
19:04:51,3.472477988574707
19:04:51,3.34242985780707
19:04:51,3.1021074976565277
19:04:51,3.0032798639179275
19:04:51,2.694124464764493
19:04:51,2.672660569130567
19:04:51,2.13024056856491
19:04:52,-1.0146437919670406
19:04:52,2.464322123453222
19:04:52,1.3916065554002488
19:04:52,1.6555949443749665
19:04:52,1.0486366268836826
19:04:52,1.1051925298482057
19:04:52,0.65374953846624
19:04:52,0.5670821817165491
19:04:52,0.20352771044692136
19:04:52,0.04740080670599051
19:04:52,-0.2731843324995549
19:04:52,-0.4420861708115494
19:04:52,-0.7609596205982365
19:04:52,-0.9480624236695147
19:04:52,-1.204247343813039
19:04:52,-1.4384953264392102
19:04:52,-1.670133681254312
19:04:52,-1.902614022658816
19:04:52,-2.0826729531308845
19:04:52,-2.379287190837165
19:04:52,-2.485689477374196
19:04:52,-2.8064155090294864
19:04:52,-2.8889627533390603
19:04:52,-3.2029958043751736
19:04:52,-3.213185160358478
19:04:52,-3.5946386631888942
19:04:52,-3.4818896723544235
19:04:52,-3.998282104494566
19:04:52,-3.656517794240134
19:04:52,-4.672167135039343
19:04:53,-3.4882943695759936
19:04:53,-4.471411844060316
19:04:53,-4.359027936056746
19:04:53,-4.591123538163603
19:04:53,-4.596194304546842
19:04:53,-4.705083946176706
19:04:53,-4.708713457584756
19:04:53,-4.81505062328752
19:04:53,-4.791628060128227
19:04:53,-4.8486347203713045
19:04:53,-4.841174458725487
19:04:53,-4.870317045813195
19:04:53,-4.839371223812593
19:04:53,-4.806555344638859
19:04:53,-4.776673708481158
19:04:53,-4.713506439707661
19:04:53,-4.659513804917633
19:04:53,-4.58119488962839
19:04:53,-4.486374866960642
19:04:53,-4.374808846197191
19:04:53,-4.2765915450852745
19:04:53,-4.151011209283292
19:04:53,-4.062454757382674
19:04:53,-3.8798033402438663
19:04:53,-3.762682405246369
19:04:53,-3.5460885187733697
19:04:53,-3.452925368792736
19:04:53,-3.1942631798037606
19:04:53,-3.120183855547813
19:04:53,-2.739832168361806
19:04:54,0.5894129985641121
19:04:54,-3.0343466162713173
19:04:54,-1.9207216154680937
19:04:54,-2.227623347522846
19:04:54,-1.6291233618342744
19:04:54,-1.6842903995998566
19:04:54,-1.2428915390200375
19:04:54,-1.1683408535887452
19:04:54,-0.7894848217919654
19:04:54,-0.6626869529804594
19:04:54,-0.32107082710318635
19:04:54,-0.1657426588250837
19:04:54,0.17012165970345783
19:04:54,0.3284285910279483
19:04:54,0.6065240969750147
19:04:54,0.8428916947084432
19:04:54,1.0744148139282736
19:04:54,1.347467714013281
19:04:54,1.5311214668883202
19:04:54,1.813860921049061
19:04:54,1.9624539545052793
19:04:54,2.268032941542026
19:04:54,2.377307491569297
19:04:54,2.72218753739008
19:04:54,2.7518751669773414
19:04:54,3.1638026926511005
19:04:54,3.089343334870219
19:04:54,3.600350654605576
19:04:54,3.2652091422082403
19:04:54,4.329330658283314
19:04:55,3.5600511455655397
19:04:55,4.100877018345748
19:04:55,4.1278550930197415
19:04:55,4.2920102469765675
19:04:55,4.374191066655275
19:04:55,4.490984573052037
19:04:55,4.576198770668644
19:04:55,4.658197009793708
19:04:55,4.694532281576883
19:04:55,4.758463361180866
19:04:55,4.8014559494213
19:04:55,4.824764130974076
19:04:55,4.859298808624572
19:04:55,4.837184974095284
19:04:55,4.857898335861126
19:04:55,4.801067482388784
19:04:55,4.7796968699881885
19:04:55,4.733311449647096
19:04:55,4.686883732561137
19:04:55,4.613490097219558
19:04:55,4.5267105765053754
19:04:55,4.444106080237575
19:04:55,4.3283305558924114
19:04:55,4.213775178814671
19:04:55,4.118295858484646
19:04:55,3.930987674714194
19:04:55,3.8567616669973166
19:04:55,3.632763246134748
19:04:55,3.542159395918715
19:04:55,3.2534621559269215
19:04:56,-0.13284162317407547
19:04:56,3.547892643035093
19:04:56,2.422994391411404
19:04:56,2.7677720324745425
19:04:56,2.197706602844876
19:04:56,2.239629155693467
19:04:56,1.8116416562606454
19:04:56,1.7632143630618344
19:04:56,1.3830989836356382
19:04:56,1.2531859731080734
19:04:56,0.95283637866282
19:04:56,0.7523666488117886
19:04:56,0.46350611388479585
19:04:56,0.2608966414861382
19:04:56,0.011724672055178948
19:04:56,-0.2486084601503373
19:04:56,-0.4648232524673894
19:04:56,-0.7577890591612575
19:04:56,-0.9247245581207384
19:04:56,-1.2303358611935358
19:04:56,-1.3954797726523003
19:04:56,-1.727808445794225
19:04:56,-1.825665641661749
19:04:56,-2.2076067412729783
19:04:56,-2.2430166640105442
19:04:56,-2.6676269620111293
19:04:56,-2.576951276393589
19:04:56,-3.154173150405684
19:04:56,-2.814172139600963
19:04:56,-3.907328731713498
19:04:57,-3.575015971026534
19:04:57,-3.638388034304725
19:04:57,-3.800883628938713
19:04:57,-3.949103384724703
19:04:57,-4.100362794284343
19:04:57,-4.21460911027896
19:04:57,-4.339720038023761
19:04:57,-4.4472704546928
19:04:57,-4.519823302176257
19:04:57,-4.614958424042175
19:04:57,-4.688645216966461
19:04:57,-4.746256202726065
19:04:57,-4.790182462833472
19:04:57,-4.823859689050654
19:04:57,-4.860949677508842
19:04:57,-4.864400739720342
19:04:57,-4.846796069681816
19:04:57,-4.845470412462915
19:04:57,-4.8003380797554955
19:04:57,-4.764961614221437
19:04:57,-4.720642763330505
19:04:57,-4.658728159252508
19:04:57,-4.5837505448704325
19:04:57,-4.487557982345817
19:04:57,-4.391612326634218
19:04:57,-4.284451596229652
19:04:57,-4.160254976220825
19:04:57,-4.030459593888535
19:04:57,-3.88638512095225
19:04:57,-3.736380386556853
19:04:58,-0.294714016078146
19:04:58,-4.00463707347404
19:04:58,-2.9091997352001577
19:04:58,-3.2515275684176745
19:04:58,-2.700269560553519
19:04:58,-2.7756766276162406
19:04:58,-2.351219514895682
19:04:58,-2.318307217283118
19:04:58,-1.9519566266130473
19:04:58,-1.8425807601281083
19:04:58,-1.5333530826712851
19:04:58,-1.3675664658055737
19:04:58,-1.075594424701608
19:04:58,-0.8846015374330705
19:04:58,-0.5951749221406967
19:04:58,-0.38911930960721136
19:04:58,-0.13798469905563793
19:04:58,0.13009350373216014
19:04:58,0.3441144244206843
19:04:58,0.6275062479064679
19:04:58,0.8075540205611598
19:04:58,1.125862218513961
19:04:58,1.2590476956082448
19:04:58,1.6448525972374861
19:04:58,1.6802843105940994
19:04:58,2.11267690893145
19:04:58,2.0540230459706836
19:04:58,2.6607593778984384
19:04:58,2.316270594716813
19:04:58,3.428958434192498
19:04:59,3.5109170977315323
19:04:59,3.1457918696685065
19:04:59,3.443304776848111
19:04:59,3.5278348740211385
19:04:59,3.742120029000043
19:04:59,3.8613653799117524
19:04:59,4.026038098259691
19:04:59,4.13412597320091
19:04:59,4.291958771649124
19:04:59,4.371489944673882
19:04:59,4.4843708324128135
19:04:59,4.5736943249793605
19:04:59,4.644458967600135
19:04:59,4.707731555716809
19:04:59,4.760793358565023
19:04:59,4.814813812033839
19:04:59,4.816861297031636
19:04:59,4.849315101727432
19:04:59,4.860066090132099
19:04:59,4.842919312465277
19:04:59,4.802989872760927
19:04:59,4.797533530377669
19:04:59,4.73534717660394
19:04:59,4.68933152285471
19:04:59,4.6028828320134085
19:04:59,4.5526797226406
19:04:59,4.408116403401331
19:04:59,4.379488503439933
19:04:59,4.20096013526169
19:04:59,4.178953547818884
19:05:00,0.7450968248796557
19:05:00,4.386299158060908
19:05:00,3.3544359507931882
19:05:00,3.718740427181259
19:05:00,3.16620628516168
19:05:00,3.2449343993400244
19:05:00,2.8646776089044574
19:05:00,2.8293477156976454
19:05:00,2.5049401496577657
19:05:00,2.390725226461838
19:05:00,2.1020392283971
19:05:00,1.9292904005318023
19:05:00,1.6530803521433102
19:05:00,1.469398402136333
19:05:00,1.1906193735815798
19:05:00,0.9858505276933833
19:05:00,0.7555709674984945
19:05:00,0.47502679024985506
19:05:00,0.295223642958166
19:05:00,-0.023448626571372228
19:05:00,-0.19307977382960853
19:05:00,-0.5495094997402031
19:05:00,-0.6625538714798256
19:05:00,-1.043284628638332
19:05:00,-1.0995297768669365
19:05:00,-1.566751954856953
19:05:00,-1.5103429856109825
19:05:00,-2.097462470438566
19:05:00,-1.816179332297464
19:05:00,-2.919438247380549
19:05:01,-3.4219512296164893
19:05:01,-2.5940469504470167
19:05:01,-3.0115424991110324
19:05:01,-3.081119114718115
19:05:01,-3.3660974541785196
19:05:01,-3.480370649551942
19:05:01,-3.665422492430232
19:05:01,-3.808107931140927
19:05:01,-3.9558222685003823
19:05:01,-4.091579925415455
19:05:01,-4.235778568909713
19:05:01,-4.320397148168612
19:05:01,-4.433880052951689
19:05:01,-4.514551872548004
19:05:01,-4.592850319845552
19:05:01,-4.684646831871827
19:05:01,-4.72652496407936
19:05:01,-4.787148375766648
19:05:01,-4.811262427516066
19:05:01,-4.855010113200687
19:05:01,-4.832469546659148
19:05:01,-4.878510571687238
