time,aro_vib1
23:54:28,4.936825557505939
23:54:28,4.619417545377772
23:54:28,4.755939394500281
23:54:28,4.546401144593855
23:54:28,4.565766833266671
23:54:28,4.382308311436702
23:54:28,4.359828837202339
23:54:28,4.1720298100489925
23:54:28,4.08786346531315
23:54:28,3.9104151300551204
23:54:28,3.7832608347719936
23:54:28,3.6293992378054334
23:54:28,3.4776602883797034
23:54:28,3.3022850438625113
23:54:28,3.1105950969627165
23:54:28,2.930658537292041
23:54:28,2.697934517011816
23:54:28,2.5253478090497037
23:54:28,2.253587161619568
23:54:28,2.1338702356233443
23:54:28,1.8287360075534655
23:54:28,1.7165383798819722
23:54:28,1.332612644630971
23:54:28,1.2799816616490192
23:54:28,0.7674159368217477
23:54:28,0.9283534554679905
23:54:28,0.04198990912542475
23:54:29,-2.3151525124631016
23:54:29,0.4173453491996768
23:54:29,-0.524540725129516
23:54:29,-0.3588974954287479
23:54:29,-0.888070057701188
23:54:29,-0.9243507476593327
23:54:29,-1.3149518711590515
23:54:29,-1.415247609855458
23:54:29,-1.763097194806083
23:54:29,-1.9040190675310136
23:54:29,-2.194496092566438
23:54:29,-2.3371403618341176
23:54:29,-2.5867905906442217
23:54:29,-2.7760896561770814
23:54:29,-2.994253508085069
23:54:29,-3.1808035259399725
23:54:29,-3.3324645187879263
23:54:29,-3.542314755072863
23:54:29,-3.6738316115126604
23:54:29,-3.8728812182190886
23:54:29,-3.934600469251889
23:54:29,-4.148681289696515
23:54:29,-4.172754348079795
23:54:29,-4.411237799940533
23:54:29,-4.399972965651121
23:54:29,-4.619509835655361
23:54:29,-4.506056429794702
23:54:29,-4.846479759723703
23:54:29,-4.509937425640036
23:54:29,-5.232668647843767
23:54:30,-2.8702690323736615
23:54:30,-5.190677952004877
23:54:30,-4.653750989451758
23:54:30,-4.970984463276591
23:54:30,-4.745366205173306
23:54:30,-4.87468177277129
23:54:30,-4.690298715319979
23:54:30,-4.731191943085209
23:54:30,-4.595420560904165
23:54:30,-4.582507783678178
23:54:30,-4.4555599298809225
23:54:30,-4.381552860304591
23:54:30,-4.246082104470114
23:54:30,-4.135589888456121
23:54:30,-4.004238311262331
23:54:30,-3.8925073879119796
23:54:30,-3.7183238880945377
23:54:30,-3.5488036605483497
23:54:30,-3.381984971574108
23:54:30,-3.177554103929469
23:54:30,-3.039431541771492
23:54:30,-2.775970941838668
23:54:30,-2.6603668164614005
23:54:30,-2.3653175440713237
23:54:30,-2.2727430739254317
23:54:30,-1.8989930186760118
23:54:30,-1.85981013325529
23:54:30,-1.4023432982318662
23:54:30,-1.4694817975200112
23:54:30,-0.6907635727455272
23:54:31,1.9561549423428772
23:54:31,-1.0598573865381737
23:54:31,-0.05861847217479787
23:54:31,-0.2549534546672682
23:54:31,0.2918164567290126
23:54:31,0.3119487487587181
23:54:31,0.7404313402142689
23:54:31,0.8308364798504988
23:54:31,1.1560345861615706
23:54:31,1.3223535928780816
23:54:31,1.6249538627280573
23:54:31,1.8014931893780652
23:54:31,2.0715890861774007
23:54:31,2.2612550358245374
23:54:31,2.4879960232646354
23:54:31,2.694258590137248
23:54:31,2.8838725653146047
23:54:31,3.0978914578131866
23:54:31,3.232030607306993
23:54:31,3.4704029009162767
23:54:31,3.5736586038737346
23:54:31,3.7853088228967717
23:54:31,3.851538406647369
23:54:31,4.119633804927693
23:54:31,4.1053101205446465
23:54:31,4.406165281433007
23:54:31,4.28745031399926
23:54:31,4.685026420551522
23:54:31,4.312442273136933
23:54:31,5.17086907321852
23:54:32,3.111334776148785
23:54:32,5.059258406675984
23:54:32,4.648697195707933
23:54:32,4.936671998168807
23:54:32,4.798429763225019
23:54:32,4.931242177924319
23:54:32,4.800261964796564
23:54:32,4.853653681161563
23:54:32,4.732308950475246
23:54:32,4.760639027018066
23:54:32,4.6571567677590195
23:54:32,4.610403054927972
23:54:32,4.498063942541506
23:54:32,4.446541034708705
23:54:32,4.328219370877786
23:54:32,4.209311911274791
23:54:32,4.063804288201823
23:54:32,3.9284985732802
23:54:32,3.8004316131858795
23:54:32,3.6346440248174328
23:54:32,3.509381589387659
23:54:32,3.2639647421035884
23:54:32,3.1237392227006575
23:54:32,2.8570402535290826
23:54:32,2.758500570747488
23:54:32,2.4447861299245375
23:54:32,2.381772555505584
23:54:32,1.9665457353685647
23:54:32,2.0129698552501067
23:54:32,1.3349928950732595
23:54:33,-1.5622816141941327
23:54:33,1.7118478126010495
23:54:33,0.6335148374347465
23:54:33,0.8839223656878389
23:54:33,0.30886734045805236
23:54:33,0.3317063169962103
23:54:33,-0.13632134246042407
23:54:33,-0.23404973964071854
23:54:33,-0.5991762860783308
23:54:33,-0.7045452620454509
23:54:33,-1.0576869133098605
23:54:33,-1.2193546605045216
23:54:33,-1.4877196894938813
23:54:33,-1.7049142222306983
23:54:33,-1.9545755265856775
23:54:33,-2.1677791235466217
23:54:33,-2.3774435602824413
23:54:33,-2.596328260448205
23:54:33,-2.766729043090854
23:54:33,-2.9987832914303985
23:54:33,-3.1382991192624328
23:54:33,-3.39367257598816
23:54:33,-3.468819287200161
23:54:33,-3.75718968017735
23:54:33,-3.7614451412863525
23:54:33,-4.10717555896473
23:54:33,-3.968094259883642
23:54:33,-4.425275176033078
23:54:33,-4.068375633778036
23:54:33,-4.976196467964001
23:54:34,-3.3022819192459085
23:54:34,-4.845882440223814
23:54:34,-4.566378415110376
23:54:34,-4.804698153104416
23:54:34,-4.74003851311043
23:54:34,-4.844853211342343
23:54:34,-4.810125084620098
23:54:34,-4.877280111466596
23:54:34,-4.833186432849571
23:54:34,-4.846260582351004
23:54:34,-4.785144687002155
23:54:34,-4.762435711152807
23:54:34,-4.692799801674025
23:54:34,-4.634764606821405
23:54:34,-4.5573942263152984
23:54:34,-4.48592574782596
23:54:34,-4.383620885396379
23:54:34,-4.254588965002868
23:54:34,-4.1549206807873045
23:54:34,-3.9726627364718916
23:54:34,-3.8891724932828655
23:54:34,-3.6809058952310916
23:54:34,-3.5822982836719177
23:54:34,-3.3565284059363196
23:54:34,-3.24842790413644
23:54:34,-2.962909451275241
23:54:34,-2.8625504668195334
23:54:34,-2.534574834689748
23:54:34,-2.537914935910942
23:54:34,-1.9414842337588027
23:54:35,1.1295391888728457
23:54:35,-2.2913336729450755
23:54:35,-1.2080134306979404
23:54:35,-1.4781187524127517
23:54:35,-0.9027967684956316
23:54:35,-0.9141897371495565
23:54:35,-0.4715698354102136
23:54:35,-0.41236824621558416
23:54:35,-0.018624719615509096
23:54:35,0.09240661746641649
23:54:35,0.45287280145212644
23:54:35,0.6263270884754771
23:54:35,0.9267499865040691
23:54:35,1.1035864986577593
23:54:35,1.361549600133568
23:54:35,1.5962829320365646
23:54:35,1.7958540385103827
23:54:35,2.0580325740491006
23:54:35,2.264894431621061
23:54:35,2.503070595100695
23:54:35,2.63554871696489
23:54:35,2.9587282410511704
23:54:35,3.0141694650848794
23:54:35,3.321879728064356
23:54:35,3.351600013298231
23:54:35,3.72236111359372
23:54:35,3.624880196067045
23:54:35,4.1084156554608375
23:54:35,3.7433795739203464
23:54:35,4.749366894935482
23:54:36,3.455964133798293
23:54:36,4.573736815932123
23:54:36,4.4146920425005645
23:54:36,4.646325947926425
23:54:36,4.594154226825145
23:54:36,4.73777367641841
23:54:36,4.73763368046811
23:54:36,4.837934033451294
23:54:36,4.818140934464556
23:54:36,4.850546415726582
23:54:36,4.842716022478313
23:54:36,4.840349177691241
23:54:36,4.800212271162222
23:54:36,4.781755544212571
23:54:36,4.72654612626598
23:54:36,4.665850172957014
23:54:36,4.588812872309268
23:54:36,4.535997769617537
23:54:36,4.415435762077931
23:54:36,4.3168262452173165
23:54:36,4.20399524227539
23:54:36,4.065582377708664
23:54:36,3.9550068146127004
23:54:36,3.765679623930005
23:54:36,3.655378772510985
23:54:36,3.4222191679755256
23:54:36,3.3267242738903238
23:54:36,3.0499165733626197
23:54:36,2.989380564107087
23:54:36,2.5587636407610543
23:54:37,-0.7037272046409029
23:54:37,2.8706050555653233
23:54:37,1.7713461279300493
23:54:37,2.0730539371034022
23:54:37,1.48345973445986
23:54:37,1.525624189474583
23:54:37,1.090977197317807
23:54:37,0.9991197822560771
23:54:37,0.6387457825828915
23:54:37,0.5040841643913541
23:54:37,0.1640471209397947
23:54:37,-0.006459673990994664
23:54:37,-0.3009372857281928
23:54:37,-0.5101625419395395
23:54:37,-0.7776463987777341
23:54:37,-1.006154100380386
23:54:37,-1.223194632464181
23:54:37,-1.505809393611093
23:54:37,-1.6758493154595566
23:54:37,-1.976459344182211
23:54:37,-2.115185440672416
23:54:37,-2.420577346421973
23:54:37,-2.5095286714768057
23:54:37,-2.8766790297356017
23:54:37,-2.867827490873551
23:54:37,-3.3073620455905797
23:54:37,-3.1844996945480264
23:54:37,-3.7415455074401502
23:54:37,-3.3823303644291425
23:54:37,-4.427650070030697
23:54:38,-3.532179025381281
23:54:38,-4.220562518166694
23:54:38,-4.175884268008932
23:54:38,-4.388249115951839
23:54:38,-4.43032379556265
23:54:38,-4.551467392685696
23:54:38,-4.597560137525519
23:54:38,-4.707378541806665
23:54:38,-4.737744990811482
23:54:38,-4.808530899418778
23:54:38,-4.8090863868229174
23:54:38,-4.848353257689239
23:54:38,-4.833108336450229
23:54:38,-4.838102497775918
23:54:38,-4.825965009964299
23:54:38,-4.80931896337689
23:54:38,-4.766332426496429
23:54:38,-4.694926261274533
23:54:38,-4.628167015262657
23:54:38,-4.5563580283273835
23:54:38,-4.472951494275637
23:54:38,-4.386183334708266
23:54:38,-4.27072584019601
23:54:38,-4.117297699139496
23:54:38,-4.0243359558527745
23:54:38,-3.838004339605162
23:54:38,-3.7238362392811357
23:54:38,-3.5212830575327794
23:54:38,-3.412438755097136
23:54:38,-3.10304121713634
23:54:39,0.25410654200379695
23:54:39,-3.4086119060272217
23:54:39,-2.2968604120945986
23:54:39,-2.6101143908690716
23:54:39,-2.027145845921387
23:54:39,-2.091902361783912
23:54:39,-1.6481512644882443
23:54:39,-1.5775393368861896
23:54:39,-1.2086809676827066
23:54:39,-1.0882945156855603
23:54:39,-0.7641611120275615
23:54:39,-0.5921531694059271
23:54:39,-0.2954112590167998
23:54:39,-0.0872151351222207
23:54:39,0.15898736015583306
23:54:39,0.40956677899512794
23:54:39,0.6331287638579788
23:54:39,0.9164823229025241
23:54:39,1.086778250434163
23:54:39,1.4097073109693135
23:54:39,1.5666101486500725
23:54:39,1.8675637847026842
23:54:39,1.9824379013944324
23:54:39,2.3413763827725695
23:54:39,2.37317292603417
23:54:39,2.801325826717127
23:54:39,2.737020234204375
23:54:39,3.282843198345591
23:54:39,2.9506518928747605
23:54:39,4.032382648132773
23:54:40,3.5525719292812923
23:54:40,3.776927844031693
23:54:40,3.90125483047253
23:54:40,4.054530362432398
23:54:40,4.17087901780609
23:54:40,4.291774245354782
23:54:40,4.409237154956766
23:54:40,4.517570607593035
23:54:40,4.58196294097809
23:54:40,4.666813426105864
23:54:40,4.717153037636923
23:54:40,4.765627374592633
23:54:40,4.808644062144982
23:54:40,4.837363892174278
23:54:40,4.854801467651701
23:54:40,4.850573679340938
23:54:40,4.8308383804015795
23:54:40,4.817767710199485
23:54:40,4.7914775752539605
23:54:40,4.748766621570955
23:54:40,4.657532009618793
23:54:40,4.611600960795805
23:54:40,4.531173643293423
23:54:40,4.413276528384237
23:54:40,4.312031173469239
23:54:40,4.183474321164403
23:54:40,4.067663699618149
23:54:40,3.941308543972675
23:54:40,3.7949019680154388
23:54:40,3.5982112627310645
23:54:41,0.18473073791209577
23:54:41,3.873984532820132
23:54:41,2.7901350810080454
23:54:41,3.1369021724223747
23:54:41,2.559506141750912
23:54:41,2.631784560438602
23:54:41,2.2003410699738106
23:54:41,2.153669608982481
23:54:41,1.7822675142599131
23:54:41,1.677936957078285
23:54:41,1.372743469800731
23:54:41,1.206900964370982
23:54:41,0.909153985100216
23:54:41,0.7096782999976111
23:54:41,0.4285896669538465
23:54:41,0.20942743126232388
23:54:41,-0.03849636071226333
23:54:41,-0.3080869428729719
23:54:41,-0.4918871123528408
23:54:41,-0.8106218227806642
23:54:41,-0.9621027984772446
23:54:41,-1.288272523006666
23:54:41,-1.409734595903291
23:54:41,-1.8016012005119677
23:54:41,-1.8457301551280558
23:54:41,-2.274517097104452
23:54:41,-2.2151583893975544
23:54:41,-2.7864587103707095
23:54:41,-2.492145845536381
23:54:41,-3.591740006890699
23:54:42,-3.540847096913108
23:54:42,-3.278952895059112
23:54:42,-3.5681003842160672
23:54:42,-3.6512364536354216
23:54:42,-3.858293869527907
23:54:42,-3.973203063473725
23:54:42,-4.139218668253674
23:54:42,-4.247722382419033
23:54:42,-4.375215114105095
23:54:42,-4.456715791649452
23:54:42,-4.538934973512869
23:54:42,-4.631740024154183
23:54:42,-4.700994919826917
23:54:42,-4.742967276750547
23:54:42,-4.7973832017174
23:54:42,-4.8310294237679985
23:54:42,-4.837394007014951
23:54:42,-4.8330285865022615
23:54:42,-4.8415752122791105
23:54:42,-4.816613864181606
23:54:42,-4.810790457676716
23:54:42,-4.75700385203068
23:54:42,-4.685582462907425
23:54:42,-4.655923113580116
23:54:42,-4.552553098583578
23:54:42,-4.474970597458492
23:54:42,-4.359527531046939
23:54:42,-4.27421536481319
23:54:42,-4.110554258693455
23:54:42,-4.070161066197616
23:54:43,-0.6348316749095415
23:54:43,-4.280189892623194
23:54:43,-3.2410357464827686
23:54:43,-3.583645685213664
23:54:43,-3.066820707665811
23:54:43,-3.144979966435775
23:54:43,-2.717742503539377
23:54:43,-2.6945779197511572
23:54:43,-2.3402070979609615
23:54:43,-2.242323286354884
23:54:43,-1.941402716375681
23:54:43,-1.7678575846378672
23:54:43,-1.5086420998079146
23:54:43,-1.3131623313733165
23:54:43,-1.0401313979050042
23:54:43,-0.796536492869643
23:54:43,-0.5771443719503772
23:54:43,-0.32403366482157
23:54:43,-0.09682504725475932
23:54:43,0.20612612932074345
23:54:43,0.37008079503480773
23:54:43,0.696694636931641
23:54:43,0.826390161113644
23:54:43,1.2157707697157754
23:54:43,1.268321135686404
23:54:43,1.710135015224794
23:54:43,1.650310900831925
23:54:43,2.26467081217552
23:54:43,1.952303354634382
23:54:43,3.059075702114119
23:54:44,3.4529836416729704
23:54:44,2.736948907591048
23:54:44,3.145686866131532
23:54:44,3.2318171702533025
23:54:44,3.4702325909225964
23:54:44,3.575610914327504
23:54:44,3.7749024008747316
23:54:44,3.891203846195029
23:54:44,4.069674403973129
23:54:44,4.155979323028435
23:54:44,4.316084186444246
23:54:44,4.3948364688976955
23:54:44,4.508951517846761
23:54:44,4.578076502367284
23:54:44,4.661781786593724
23:54:44,4.720625097718524
23:54:44,4.762112279719321
23:54:44,4.815847969401272
23:54:44,4.822918906490708
23:54:44,4.848928440781129
23:54:44,4.825247120646217
23:54:44,4.851952062140614
23:54:44,4.797238103029904
23:54:44,4.772885511344275
23:54:44,4.696058159674088
23:54:44,4.6941243552012955
23:54:44,4.578864969265989
23:54:44,4.568866445549385
23:54:44,4.354022331696142
23:54:44,4.461954208297395
23:54:45,1.0825580017612864
23:54:45,4.642003256663764
23:54:45,3.6236078467245925
23:54:45,3.98941825715222
23:54:45,3.480576628265501
23:54:45,3.5928149726362104
23:54:45,3.1873932046631896
23:54:45,3.175877288563397
23:54:45,2.8469340568667434
23:54:45,2.7568719351724953
23:54:45,2.4720641664852914
23:54:45,2.333744091561283
23:54:45,2.0655931771228633
23:54:45,1.8754524569038482
23:54:45,1.6316254471590703
23:54:45,1.3985722634666524
23:54:45,1.15370316607904
23:54:45,0.9078700818876743
23:54:45,0.721875556682685
23:54:45,0.4163649758335566
23:54:45,0.2493645894655545
23:54:45,-0.09055947756120626
23:54:45,-0.21211901255360127
23:54:45,-0.6065881041534207
23:54:45,-0.6745873734150282
23:54:45,-1.1285044225326324
23:54:45,-1.0912874901613143
23:54:45,-1.677394972998094
23:54:45,-1.4304467092142248
23:54:45,-2.4987326039544495
23:54:46,-3.3255953963411247
23:54:46,-2.136314819107566
23:54:46,-2.6964839216391647
23:54:46,-2.7224000572631684
23:54:46,-3.031854858782941
23:54:46,-3.1232336702862846
23:54:46,-3.3761701330806178
23:54:46,-3.494630888006355
23:54:46,-3.694358576890155
23:54:46,-3.827772695826798
23:54:46,-3.9991488829242385
23:54:46,-4.101550352126508
23:54:46,-4.255856930547593
23:54:46,-4.365194048721304
23:54:46,-4.449939035850218
23:54:46,-4.547664409665417
23:54:46,-4.6108322949055625
23:54:46,-4.704534075570692
23:54:46,-4.737068122162369
23:54:46,-4.807571015729907
23:54:46,-4.80901522362419
23:54:46,-4.84299648039734
23:54:46,-4.816396896552252
23:54:46,-4.877457807781961
23:54:46,-4.791152968083712
23:54:46,-4.842744115065291
23:54:46,-4.705247698653353
23:54:46,-4.782097895183518
23:54:46,-4.511121487876934
23:54:46,-4.760780598100716
23:54:47,-1.4651311179413495
23:54:47,-4.904413403825149
23:54:47,-3.9802261318268535
23:54:47,-4.341388363924652
23:54:47,-3.8548313336886078
23:54:47,-3.980515518778928
23:54:47,-3.6247083686535584
23:54:47,-3.6189925128287115
23:54:47,-3.324226923031008
23:54:47,-3.2277483503631466
23:54:47,-2.9696811410807165
23:54:47,-2.8482892511181537
23:54:47,-2.590358138199968
23:54:47,-2.4108390889666387
23:54:47,-2.181539981085848
23:54:47,-1.9570500458270208
23:54:47,-1.7501083427439497
23:54:47,-1.5117880936207266
23:54:47,-1.324808291910958
23:54:47,-1.032592813197833
23:54:47,-0.851860965157028
23:54:47,-0.5163173127639162
23:54:47,-0.40092343900155103
23:54:47,-0.02079922965002008
23:54:47,0.08017724529671985
23:54:47,0.5055283392717356
23:54:47,0.5220427944029082
23:54:47,1.0873171642252173
23:54:47,0.8265901589936395
23:54:47,1.8985102005756738
23:54:48,3.1416341004746458
23:54:48,1.5496646691959164
23:54:48,2.1858013662009355
23:54:48,2.1679253584286404
23:54:48,2.5436943576844384
23:54:48,2.6332207766933937
23:54:48,2.921597299597567
23:54:48,3.0292597414751197
23:54:48,3.290556452970307
23:54:48,3.420127976683819
23:54:48,3.6314487801077817
23:54:48,3.7354337862056655
23:54:48,3.907536276239476
23:54:48,4.03779136853643
23:54:48,4.172263867949138
23:54:48,4.308956559539567
23:54:48,4.4161333969283225
23:54:48,4.501750778233382
23:54:48,4.569163506717894
23:54:48,4.673663859769982
23:54:48,4.7226430616273225
23:54:48,4.792546144134089
23:54:48,4.780606621377534
23:54:48,4.857690944152738
23:54:48,4.810056563879805
23:54:48,4.898716865722637
23:54:48,4.769977169321989
23:54:48,4.925149305238732
23:54:48,4.632658290893861
23:54:48,4.989074489495807
23:54:49,1.8922602072716541
23:54:49,5.097525644352859
23:54:49,4.242483324479315
23:54:49,4.590199641177835
23:54:49,4.183446911109535
23:54:49,4.302286206888554
23:54:49,3.9917688124680044
23:54:49,4.007601027988312
23:54:49,3.719761729665978
23:54:49,3.683108442398011
23:54:49,3.4250897987634383
23:54:49,3.302571243415117
23:54:49,3.0844863393680733
23:54:49,2.925285040834827
23:54:49,2.7119763319070045
23:54:49,2.49520276530828
23:54:49,2.3101492996923683
23:54:49,2.0773359899036072
23:54:49,1.8679821177767282
23:54:49,1.617948184574728
23:54:49,1.4339368477798367
23:54:49,1.1159336498777892
23:54:49,0.9892442075172574
23:54:49,0.6274177735585886
23:54:49,0.5351812279712514
23:54:49,0.09249657619359862
23:54:49,0.08707093509481828
23:54:49,-0.46288794781871234
23:54:49,-0.24698008363725915
23:54:49,-1.2699357082707123
23:54:50,-2.9085751633853283
23:54:50,-0.9093391634492912
23:54:50,-1.6400400411529
23:54:50,-1.6013489670894172
23:54:50,-2.0094942436139123
23:54:50,-2.077385129667264
23:54:50,-2.4336080579747397
23:54:50,-2.535841967606735
23:54:50,-2.80995052414247
23:54:50,-2.946532140120474
23:54:50,-3.187598668908086
23:54:50,-3.334791480277999
23:54:50,-3.538636048854047
23:54:50,-3.6749611345525626
23:54:50,-3.8511783165864624
23:54:50,-3.984827146651506
23:54:50,-4.110336825726223
23:54:50,-4.248263006127327
23:54:50,-4.346315468139905
23:54:50,-4.4811589691266756
23:54:50,-4.5277447687782155
23:54:50,-4.65586349813005
23:54:50,-4.67313616378832
23:54:50,-4.798387436961225
23:54:50,-4.737189789168295
23:54:50,-4.893648785156
23:54:50,-4.733152340312751
23:54:50,-4.971989285587753
23:54:50,-4.646634755638771
23:54:50,-5.145622441070336
23:54:51,-2.2682861564181973
23:54:51,-5.222895608446935
23:54:51,-4.448615865688086
23:54:51,-4.801914787597262
23:54:51,-4.426735456545855
23:54:51,-4.563088227630328
23:54:51,-4.281698293400239
23:54:51,-4.332563196350576
23:54:51,-4.0945707164445375
23:54:51,-4.050793304522868
23:54:51,-3.827895839902511
23:54:51,-3.7262085091856947
23:54:51,-3.536054140057699
23:54:51,-3.3942555372169654
23:54:51,-3.1954958604173638
23:54:51,-3.024689709885724
23:54:51,-2.827007436939917
23:54:51,-2.613630501351761
23:54:51,-2.4219054493582646
23:54:51,-2.176506299712281
23:54:51,-2.0135581150901034
23:54:51,-1.7260548362781976
23:54:51,-1.554039810050634
23:54:51,-1.230088408746509
23:54:51,-1.1122051951170644
23:54:51,-0.7258527330693316
23:54:51,-0.6896817812927453
23:54:51,-0.166147027199753
23:54:51,-0.33780785460283336
23:54:51,0.6376489836379533
23:54:52,2.6280822064650735
23:54:52,0.25298520358004833
23:54:52,1.111618661689704
23:54:52,0.9900297683159898
23:54:52,1.4548405424130664
23:54:52,1.510426184960501
23:54:52,1.8917893737330527
23:54:52,1.9921128232662302
23:54:52,2.3159090919852643
23:54:52,2.438857762549815
23:54:52,2.718179111128655
23:54:52,2.8717554137712926
23:54:52,3.074938078241059
23:54:52,3.250555467064927
23:54:52,3.4430406677769505
23:54:52,3.6004370642582475
23:54:52,3.751994235913943
23:54:52,3.9177751351421763
23:54:52,4.036507218990613
23:54:52,4.193422779602655
23:54:52,4.270974118534107
23:54:52,4.460595492583237
23:54:52,4.451193907572789
23:54:52,4.633956551414438
23:54:52,4.595418179331466
23:54:52,4.8088760375600605
23:54:52,4.668627708720381
23:54:52,4.95723270476499
23:54:52,4.642616799047322
23:54:52,5.228760991406807
23:54:53,-2.3134530194598533
23:54:53,0.399638752252666
23:54:53,-0.5114556103061391
23:54:53,-0.38772253215724034
23:54:53,-0.8947119855408397
23:54:53,-0.9203211142436292
23:54:53,-1.3215674928964352
23:54:53,-1.430892363957328
23:54:53,-1.7551529187591441
23:54:53,-1.9062650271545014
23:54:53,-2.179766493457965
23:54:53,-2.3539453661853846
23:54:53,-2.58170817413192
23:54:53,-2.7739838125013283
23:54:53,-2.97529504800635
23:54:53,-3.1937681102154345
23:54:53,-3.368086554915008
23:54:53,-3.5370159897722595
23:54:53,-3.6652345924430088
23:54:53,-3.847205764253525
23:54:53,-3.9508428223677337
23:54:53,-4.148525093911856
23:54:53,-4.183243145497349
23:54:53,-4.415083093977563
23:54:53,-4.3750230508302375
23:54:53,-4.647944921777681
23:54:53,-4.492492972958296
23:54:53,-4.860262443500583
23:54:53,-4.508946617199146
23:54:53,-5.248041381361866
23:54:54,-2.8609359509440613
23:54:54,-5.221613307392913
23:54:54,-4.667293399012166
23:54:54,-4.972909414829919
23:54:54,-4.739428688573002
23:54:54,-4.863963674388921
23:54:54,-4.697636841492083
23:54:54,-4.7569310251794645
23:54:54,-4.580333406362419
23:54:54,-4.600254991017343
23:54:54,-4.458153454195918
23:54:54,-4.402812268686586
23:54:54,-4.227912098833907
23:54:54,-4.16480215516145
23:54:54,-3.9972460321422085
23:54:54,-3.8708340701444186
23:54:54,-3.7111490991635097
23:54:54,-3.5316628303450646
23:54:54,-3.3786351945163915
23:54:54,-3.1779793336324977
23:54:54,-3.0469088509405373
23:54:54,-2.7961376234748823
23:54:54,-2.650933920884258
23:54:54,-2.363316610899641
23:54:54,-2.2503571811310805
23:54:54,-1.9029491312988076
23:54:54,-1.8291454543062824
23:54:54,-1.3920809004505796
23:54:54,-1.4813982157895924
23:54:54,-0.6984788083682084
23:54:55,1.9372362898011897
23:54:55,-1.0512082940067236
23:54:55,-0.06111150859310859
23:54:55,-0.2504091516505567
23:54:55,0.2859569777573567
23:54:55,0.312454235842842
23:54:55,0.7298928629689745
23:54:55,0.8289942272767015
23:54:55,1.1904757139383202
23:54:55,1.3280622315716744
23:54:55,1.6272309671858018
23:54:55,1.809701483129333
23:54:55,2.0574889548021233
23:54:55,2.255776980905482
23:54:55,2.489510520967912
23:54:55,2.6847722990620646
23:54:55,2.884555203477193
23:54:55,3.1040197730479226
23:54:55,3.2587510868203498
23:54:55,3.4649148976582147
23:54:55,3.577949150322974
23:54:55,3.805810550232615
23:54:55,3.861337216612281
23:54:55,4.130927509363666
23:54:55,4.097769939186725
23:54:55,4.394063337986322
23:54:55,4.274680400890089
23:54:55,4.6939042380924505
23:54:55,4.303161358432738
23:54:55,5.136764778999097
23:54:56,3.1154247948377645
23:54:56,5.075514349271497
23:54:56,4.659322567641945
23:54:56,4.9307366404456205
23:54:56,4.776212599878366
23:54:56,4.917966281711181
23:54:56,4.796443817337895
23:54:56,4.863372398095162
23:54:56,4.75504219911182
23:54:56,4.752734370312766
23:54:56,4.666931621776586
23:54:56,4.611368062854765
23:54:56,4.513060147282317
23:54:56,4.421877139994218
23:54:56,4.310600843517716
23:54:56,4.209531690457731
23:54:56,4.058170719028809
23:54:56,3.9320170971534645
23:54:56,3.805004291033371
23:54:56,3.618113286057099
23:54:56,3.4843939874430383
23:54:56,3.2585009495357093
23:54:56,3.149682691843923
23:54:56,2.8843420679421268
23:54:56,2.7481156185800457
23:54:56,2.4335499698129297
23:54:56,2.373081912774244
23:54:56,1.9657259286097422
23:54:56,2.0196928001255947
23:54:56,1.3317694187168803
23:54:57,-1.5341539475516335
23:54:57,1.7022675511146899
23:54:57,0.6430450189868933
23:54:57,0.8744051529897977
23:54:57,0.31487500492157783
23:54:57,0.2847704847995639
23:54:57,-0.11570431301346239
23:54:57,-0.22251524431819575
23:54:57,-0.6079830100796016
23:54:57,-0.7139130207933025
23:54:57,-1.046813906181632
23:54:57,-1.233274117293238
23:54:57,-1.517272460434058
23:54:57,-1.7067704758598818
23:54:57,-1.9353105605921261
23:54:57,-2.1431174129599353
23:54:57,-2.370005481325517
23:54:57,-2.6009211838954354
23:54:57,-2.7600080955130815
23:54:57,-3.0120923076148136
23:54:57,-3.1411536812139316
23:54:57,-3.397446142751506
23:54:57,-3.446788601042488
23:54:57,-3.760785218550217
23:54:57,-3.754433013720529
23:54:57,-4.100167934472655
23:54:57,-3.9749141713187863
23:54:57,-4.4349819379197895
23:54:57,-4.087774236713515
23:54:57,-4.981605381381802
23:54:58,-3.316612053682571
23:54:58,-4.837716401549553
23:54:58,-4.5641673377067
23:54:58,-4.83000357097305
23:54:58,-4.7232715065178335
23:54:58,-4.883812977357192
23:54:58,-4.790328508434914
23:54:58,-4.893784101544001
23:54:58,-4.825888549613562
23:54:58,-4.841329964045835
23:54:58,-4.779259912289242
23:54:58,-4.759466601138516
23:54:58,-4.699622231887104
23:54:58,-4.6521479242425245
23:54:58,-4.566867214877717
23:54:58,-4.477635115717113
23:54:58,-4.360694166591861
23:54:58,-4.257665946636455
23:54:58,-4.140158102646732
23:54:58,-3.9869727210737524
23:54:58,-3.879510659249979
23:54:58,-3.694752726114012
23:54:58,-3.5624498993965528
23:54:58,-3.3410392859409246
23:54:58,-3.2445973560379047
23:54:58,-2.9697061605433093
23:54:58,-2.881817413220811
23:54:58,-2.515396660817477
23:54:58,-2.5321391743947856
23:54:58,-1.9762164879146789
23:54:59,1.1198234444227644
23:54:59,-2.312124113514908
23:54:59,-1.23058026666381
23:54:59,-1.472551618552208
23:54:59,-0.9105678107229273
23:54:59,-0.9307371756008753
