time,aro_vib2
23:53:59,4.549371475355007
23:53:59,4.632454441052936
23:53:59,4.688023325838507
23:53:59,4.779075571489696
23:53:59,4.780711327245324
23:53:59,4.845005345371248
23:53:59,4.812072528549297
23:53:59,4.899445685606039
23:53:59,4.795495415501863
23:53:59,4.869595081257909
23:53:59,4.739336090422546
23:53:59,4.826063723786574
23:53:59,4.568893481555362
23:53:59,4.849187642508873
23:54:00,1.6022526982999326
23:54:00,4.969920968692325
23:54:00,4.058022589366106
23:54:00,4.409674018811812
23:54:00,3.965432415644784
23:54:00,4.088720561551306
23:54:00,3.746646370491666
23:54:00,3.7462346273733695
23:54:00,3.4452437055918868
23:54:00,3.3737599627883004
23:54:00,3.1316816804280467
23:54:00,2.9955828918128393
23:54:00,2.7384154916318035
23:54:00,2.5926183803141685
23:54:00,2.335759426892621
23:54:00,2.132196247345777
23:54:00,1.9184936526409613
23:54:00,1.6950244758848154
23:54:00,1.4836522597461264
23:54:00,1.1975223526415064
23:54:00,1.0225090431258903
23:54:00,0.7085163153753568
23:54:00,0.5658621300816354
23:54:00,0.1863441900338818
23:54:00,0.09118021989207441
23:54:00,-0.33318059479788453
23:54:00,-0.31484396399258346
23:54:00,-0.8963173815567012
23:54:00,-0.6681481549525782
23:54:00,-1.7105666175270131
23:54:01,-3.102955531133146
23:54:01,-1.3673434757343517
23:54:01,-2.023135826808218
23:54:01,-2.011622443158361
23:54:01,-2.403539851241276
23:54:01,-2.4633697580367957
23:54:01,-2.7726693536378395
23:54:01,-2.8981899899088845
23:54:01,-3.1404148648621883
23:54:01,-3.267249363271622
23:54:01,-3.511684489803508
23:54:01,-3.6372763627431226
23:54:01,-3.8100577455132654
23:54:01,-3.932920914307105
23:54:01,-4.081147239633149
23:54:01,-4.215750826397929
23:54:01,-4.317479534791412
23:54:01,-4.430247157590155
23:54:01,-4.509009502006929
23:54:01,-4.630744919050583
23:54:01,-4.653085202775628
23:54:01,-4.759521482807737
23:54:01,-4.742518977964956
23:54:01,-4.859455800834415
23:54:01,-4.792868352788468
23:54:01,-4.90166974379753
23:54:01,-4.760667707436989
23:54:01,-4.9425700170991815
23:54:01,-4.642862756730757
23:54:01,-5.0655109839026515
23:54:02,-1.989560276154196
23:54:02,-5.153100992534852
23:54:02,-4.327100034377291
23:54:02,-4.686687112357041
23:54:02,-4.27801494984988
23:54:02,-4.392988342529498
23:54:02,-4.090148108726099
23:54:02,-4.09838249564399
23:54:02,-3.863114861200992
23:54:02,-3.782256723758916
23:54:02,-3.559477662699084
23:54:02,-3.4490109343625805
23:54:02,-3.2312130952956886
23:54:02,-3.0807774559720253
23:54:02,-2.852967577329115
23:54:02,-2.6629452238356457
23:54:02,-2.4810245444247716
23:54:02,-2.2402570186686392
23:54:02,-2.0502139834250293
23:54:02,-1.7728487937059878
23:54:02,-1.6107778514393087
23:54:02,-1.3062987556006669
23:54:02,-1.1699056367219682
23:54:02,-0.8046127027431047
23:54:02,-0.7134173125788394
23:54:02,-0.2895863314887625
23:54:02,-0.27722628466888866
23:54:02,0.2728611711260491
23:54:02,0.07831224132562853
23:54:02,1.0759602246549833
23:54:03,2.8232687339980984
23:54:03,0.7042278716614181
23:54:03,1.4910574100769374
23:54:03,1.411518466080215
23:54:03,1.861021768739537
23:54:03,1.9365210569808988
23:54:03,2.261780437084881
23:54:03,2.369826575320623
23:54:03,2.661639146271119
23:54:03,2.814611177412389
23:54:03,3.0465744529345073
23:54:03,3.202857039580942
23:54:03,3.4108703668864955
23:54:03,3.566346685443631
23:54:03,3.727278626959091
23:54:03,3.872608345236136
23:54:03,4.010785546094925
23:54:03,4.163061095921129
23:54:03,4.237259980454252
23:54:03,4.409877073293281
23:54:03,4.456535997866552
23:54:03,4.591782870172048
23:54:03,4.592443652694867
23:54:03,4.76101998049904
23:54:03,4.696970021428709
23:54:03,4.864815339058534
23:54:03,4.736587165849103
23:54:03,4.972629389225386
23:54:03,4.662606061654309
23:54:03,5.181308212688
23:54:04,2.3617635780761144
23:54:04,5.239068303525887
23:54:04,4.518442244711932
23:54:04,4.867933471834347
23:54:04,4.503575192064267
23:54:04,4.640938090522826
23:54:04,4.382533788289443
23:54:04,4.397927120583644
23:54:04,4.169657186970097
23:54:04,4.138782266267849
23:54:04,3.9482979339440223
23:54:04,3.8475727466402163
23:54:04,3.6516830913148093
23:54:04,3.519748589241054
23:54:04,3.310686150184119
23:54:04,3.151687747194885
23:54:04,2.964537283606605
23:54:04,2.7622398231397045
23:54:04,2.5900532814363877
23:54:04,2.325736182937197
23:54:04,2.152247401013164
23:54:04,1.888872232663517
23:54:04,1.7357484897130082
23:54:04,1.3915344882257599
23:54:04,1.3270075645828792
23:54:04,0.8842223471730377
23:54:04,0.8762511740268251
23:54:04,0.348743155292353
23:54:04,0.5134913695325372
23:54:04,-0.44408677599457347
23:54:05,-2.5394506494464415
23:54:05,-0.04027542062522912
23:54:05,-0.9167294534030218
23:54:05,-0.7939929440733094
23:54:05,-1.3068251816711225
23:54:05,-1.3467533681477042
23:54:05,-1.7178505232695724
23:54:05,-1.8320449941464485
23:54:05,-2.154918098238067
23:54:05,-2.285373481967866
23:54:05,-2.5490752754091455
23:54:05,-2.7092070933384123
23:54:05,-2.931082964588512
23:54:05,-3.1031030580205567
23:54:05,-3.3106268181833785
23:54:05,-3.4588571957688012
23:54:05,-3.6258258111690567
23:54:05,-3.809435308828309
23:54:05,-3.9298144683529928
23:54:05,-4.107539730770029
23:54:05,-4.186741516795426
23:54:05,-4.352689594394054
23:54:05,-4.39256558202496
23:54:05,-4.572461238412116
23:54:05,-4.546873063892703
23:54:05,-4.764674501454146
23:54:05,-4.640409479943628
23:54:05,-4.945469231984065
23:54:05,-4.5972220121114376
23:54:05,-5.2516239533334
23:54:06,-2.66515932866262
23:54:06,-5.243896723059928
23:54:06,-4.624352888224576
23:54:06,-4.952407308208642
23:54:06,-4.668254231229146
23:54:06,-4.792898553992113
23:54:06,-4.585120621936608
23:54:06,-4.642755967426949
23:54:06,-4.457703078142339
23:54:06,-4.445160039481083
23:54:06,-4.267625137487327
23:54:06,-4.199372421660089
23:54:06,-4.026029518297526
23:54:06,-3.913272292745509
23:54:06,-3.74501607550037
23:54:06,-3.5986714297887974
23:54:06,-3.4342572778062674
23:54:06,-3.236190992385501
23:54:06,-3.081355939159898
23:54:06,-2.8510025998152475
23:54:06,-2.6951392002855687
23:54:06,-2.4343144426622043
23:54:06,-2.2850846059638523
23:54:06,-1.9918745196781988
23:54:06,-1.8690782681881328
23:54:06,-1.502919721742695
23:54:06,-1.4494815218883148
23:54:06,-0.9701572120479542
23:54:06,-1.088195807454629
23:54:06,-0.24101593698485432
23:54:07,2.1912785166273476
23:54:07,-0.5944492327216769
23:54:07,0.35131034449717485
23:54:07,0.16551800506539016
23:54:07,0.7160097268195432
23:54:07,0.7306719161965152
23:54:07,1.1289452633355133
23:54:07,1.259742483020083
23:54:07,1.5930130203819444
23:54:07,1.7212391192444718
23:54:07,2.023723341443862
23:54:07,2.1821635837477418
23:54:07,2.446473447449902
23:54:07,2.6228114964528406
23:54:07,2.826562721695576
23:54:07,3.028506335076181
23:54:07,3.1903784389612513
23:54:07,3.421996727738599
23:54:07,3.551652214194079
23:54:07,3.748598853304342
23:54:07,3.8259200566635005
23:54:07,4.060159416025864
23:54:07,4.115271197312135
23:54:07,4.326661675050839
23:54:07,4.308139309226318
23:54:07,4.5682609070939195
23:54:07,4.4504644049498765
23:54:07,4.817295159520118
23:54:07,4.448825995211873
23:54:07,5.2086069683744896
23:54:08,2.947004929582167
23:54:08,5.159040682778828
23:54:08,4.6544234392418025
23:54:08,4.96826510126443
23:54:08,4.764695556639771
23:54:08,4.891712298181618
23:54:08,4.724717837020829
23:54:08,4.778331278577382
23:54:08,4.660455973165624
23:54:08,4.653444499889843
23:54:08,4.516352782909503
23:54:08,4.462841447006201
23:54:08,4.319599474815234
23:54:08,4.242955226215475
23:54:08,4.1001644715256464
23:54:08,3.985248926614886
23:54:08,3.8246571514674934
23:54:08,3.676178206108203
23:54:08,3.517859857781385
23:54:08,3.307710091268377
23:54:08,3.1893233260530387
23:54:08,2.939718364814759
23:54:08,2.816954949200467
23:54:08,2.531408201436072
23:54:08,2.403154718321028
23:54:08,2.0697102839914887
23:54:08,2.004285500466092
23:54:08,1.5690016297111002
23:54:08,1.6493536186813071
23:54:08,0.8955975579374775
23:54:09,-1.810955542213328
23:54:09,1.264417624125917
23:54:09,0.22913251165343165
23:54:09,0.4452148338701892
23:54:09,-0.10156484289705153
23:54:09,-0.11655437181660677
23:54:09,-0.5169321844120115
23:54:09,-0.6358240926128376
23:54:09,-1.007249177581949
23:54:09,-1.1481599501894617
23:54:09,-1.4488076768630211
23:54:09,-1.6362217813148583
23:54:09,-1.8921541508948487
23:54:09,-2.0950690583455054
23:54:09,-2.3216063074006477
23:54:09,-2.5134532867795283
23:54:09,-2.7008298470198833
23:54:09,-2.934299897198212
23:54:09,-3.0969952377147703
23:54:09,-3.3356317734894705
23:54:09,-3.4246996814820174
23:54:09,-3.7033728738848115
23:54:09,-3.7475053007518606
23:54:09,-4.004351463835796
23:54:09,-3.993498032825949
23:54:09,-4.319633564292833
23:54:09,-4.1893004501513555
23:54:09,-4.625082925286321
23:54:09,-4.239248167224681
23:54:09,-5.111854071498403
23:54:10,-3.1758180076235605
23:54:10,-5.006565380793352
23:54:10,-4.613965380767385
23:54:10,-4.931788755445655
23:54:10,-4.781335248133412
23:54:10,-4.906505644348437
23:54:10,-4.810855886915309
23:54:10,-4.875896184216874
23:54:10,-4.7932454798472675
23:54:10,-4.8025792373339815
23:54:10,-4.695635028719592
23:54:10,-4.6637558750934005
23:54:10,-4.566395286663779
23:54:10,-4.4900503418526325
23:54:10,-4.400163109416233
23:54:10,-4.297325525970808
23:54:10,-4.179595220050447
23:54:10,-4.030901624360562
23:54:10,-3.9148227530555673
23:54:10,-3.7242176774498024
23:54:10,-3.603561823016701
23:54:10,-3.3907895859964245
23:54:10,-3.271939440305679
23:54:10,-3.016629579232679
23:54:10,-2.901353494183965
23:54:10,-2.604313677814068
23:54:10,-2.5386730049482207
23:54:10,-2.1513172527454
23:54:10,-2.196933848279969
23:54:10,-1.524870719209412
23:54:11,1.4189164467100766
23:54:11,-1.8838809192605899
23:54:11,-0.8129143783215368
23:54:11,-1.0486314046783827
23:54:11,-0.4779652695617136
23:54:11,-0.4994441723072822
23:54:11,-0.060643645277224704
23:54:11,0.03609036573042961
23:54:11,0.40696406900090215
23:54:11,0.5572441031318006
23:54:11,0.864423826162153
23:54:11,1.0431197504923455
23:54:11,1.307286924210965
23:54:11,1.5238594110671906
23:54:11,1.7802476675747283
23:54:11,1.978692573045927
23:54:11,2.200378777246072
23:54:11,2.432988085217996
23:54:11,2.6320337639027374
23:54:11,2.8696516416020676
23:54:11,2.9798268783463415
23:54:11,3.261882000564461
23:54:11,3.332308897479907
23:54:11,3.6215111814009497
23:54:11,3.637007363480631
23:54:11,3.982188239092483
23:54:11,3.8644408260905707
23:54:11,4.344922158985887
23:54:11,3.9760112990357017
23:54:11,4.923028590666745
23:54:12,3.3551710473653493
23:54:12,4.7673366851002
23:54:12,4.525790711170877
23:54:12,4.789100266969139
23:54:12,4.701732380227834
23:54:12,4.828321176051809
23:54:12,4.796819657814427
23:54:12,4.879911981540509
23:54:12,4.83194311539751
23:54:12,4.862462778227034
23:54:12,4.808275763281499
23:54:12,4.809168432079263
23:54:12,4.73884386823429
23:54:12,4.684493233869068
23:54:12,4.616545517057679
23:54:12,4.537637642054189
23:54:12,4.4530243955565565
23:54:12,4.34662714750183
23:54:12,4.240314497402986
23:54:12,4.105222889770423
23:54:12,3.9895322621845177
23:54:12,3.806421390519131
23:54:12,3.701064455138029
23:54:12,3.4770974313088154
23:54:12,3.37281313558401
23:54:12,3.1038208850026514
23:54:12,3.0332582765603724
23:54:12,2.7025194045746854
23:54:12,2.677555665775857
23:54:12,2.131065632749627
23:54:13,-0.9784687148254441
23:54:13,2.493330020386755
23:54:13,1.3781302191323759
23:54:13,1.6479031217432785
23:54:13,1.0627733415102487
23:54:13,1.1033591543228005
23:54:13,0.6632799614903768
23:54:13,0.5900918117548486
23:54:13,0.22378952017351175
23:54:13,0.07364878536867574
23:54:13,-0.27753785943736015
23:54:13,-0.43343869626839937
23:54:13,-0.7378934733413188
23:54:13,-0.9239861685762245
23:54:13,-1.1970917270725177
23:54:13,-1.4072467651414007
23:54:13,-1.6467252369111607
23:54:13,-1.8835839108187074
23:54:13,-2.070164346268287
23:54:13,-2.3415976590538516
23:54:13,-2.4854916948673345
23:54:13,-2.7757684780998346
23:54:13,-2.8678001077311834
23:54:13,-3.182344291085458
23:54:13,-3.208303133004398
23:54:13,-3.594005110194462
23:54:13,-3.493523836121182
23:54:13,-4.015591546844298
23:54:13,-3.624657289364518
23:54:13,-4.64503361847302
23:54:14,-3.4818996878704995
23:54:14,-4.460014797747584
23:54:14,-4.374711654437907
23:54:14,-4.576676062954422
23:54:14,-4.576272398824047
23:54:14,-4.694571317815726
23:54:14,-4.6891138891811055
23:54:14,-4.798433494833782
23:54:14,-4.7996552096108305
23:54:14,-4.849682023417878
23:54:14,-4.8454821100731404
23:54:14,-4.861869899353903
23:54:14,-4.8354637174844335
23:54:14,-4.810877693622043
23:54:14,-4.74569063229429
23:54:14,-4.719215253357132
23:54:14,-4.6675785196453345
23:54:14,-4.574612877833345
23:54:14,-4.496590753757633
23:54:14,-4.373548714240441
23:54:14,-4.308285033042888
23:54:14,-4.148394983822636
23:54:14,-4.072041074271941
23:54:14,-3.8724424318713364
23:54:14,-3.759266865288259
23:54:14,-3.5715162437781
23:54:14,-3.452935457107224
23:54:14,-3.1935392271085647
23:54:14,-3.1427295934944715
23:54:14,-2.733267572326662
23:54:15,3.547110139189286
23:54:15,4.080180094863946
23:54:15,4.115121393735168
23:54:15,4.289683005712556
23:54:15,4.359413077212943
23:54:15,4.485376128144128
23:54:15,4.565302350520977
23:54:15,4.662682093901011
23:54:15,4.7025977663252085
23:54:15,4.779827443744568
23:54:15,4.785250371743646
23:54:15,4.831322592236905
23:54:15,4.849220821686651
23:54:15,4.855434933970045
23:54:15,4.842015410599232
23:54:15,4.839525359107283
23:54:15,4.76772789826939
23:54:15,4.741017259567914
23:54:15,4.669944795003732
23:54:15,4.615060563321544
23:54:15,4.540492298910223
23:54:15,4.456901561772878
23:54:15,4.3386939170655925
23:54:15,4.240599072972255
23:54:15,4.1236865183283085
23:54:15,3.9716934872139156
23:54:15,3.852976056732173
23:54:15,3.6404473547604876
23:54:15,3.5282845243091163
23:54:15,3.264560979681942
23:54:16,-0.11542434579850452
23:54:16,3.558168168842089
23:54:16,2.459174400059591
23:54:16,2.771230871703819
23:54:16,2.194155788235158
23:54:16,2.241999441753588
23:54:16,1.8235675376969498
23:54:16,1.7446764187737753
23:54:16,1.3906354313811242
23:54:16,1.2792156635115597
23:54:16,0.9629760472374619
23:54:16,0.8013311845058969
23:54:16,0.4865943160571094
23:54:16,0.2864804008855801
23:54:16,0.022292704313100844
23:54:16,-0.2157624442220409
23:54:16,-0.458290247425003
23:54:16,-0.7303312680112529
23:54:16,-0.9187440212228872
23:54:16,-1.2222370973989376
23:54:16,-1.3740698507523095
23:54:16,-1.6996542697773056
23:54:16,-1.8209000247873357
23:54:16,-2.198273256933177
23:54:16,-2.22837652312125
23:54:16,-2.6501488462391123
23:54:16,-2.5867989538584117
23:54:16,-3.1354392787739465
23:54:16,-2.8035976236950995
23:54:16,-3.9051744836546263
23:54:17,-3.560082263762464
23:54:17,-3.6093292074743006
23:54:17,-3.8015788504169232
23:54:17,-3.9571402883480022
23:54:17,-4.081771219804632
23:54:17,-4.216506441458081
23:54:17,-4.319490044788424
23:54:17,-4.430641656887664
23:54:17,-4.52051830975755
23:54:17,-4.587613257675398
23:54:17,-4.690184074476722
23:54:17,-4.734789534509139
23:54:17,-4.767548914493848
23:54:17,-4.847872482565609
23:54:17,-4.820237886239249
23:54:17,-4.849079509316689
23:54:17,-4.84517300869145
23:54:17,-4.808524790308946
23:54:17,-4.8249066012824695
23:54:17,-4.778963824425115
23:54:17,-4.699842223065339
23:54:17,-4.649148106809749
23:54:17,-4.57471058894798
23:54:17,-4.51079031120274
23:54:17,-4.400195853211971
23:54:17,-4.2891233991194575
23:54:17,-4.174287401577574
23:54:17,-4.064787637368534
23:54:17,-3.8860647254864435
23:54:17,-3.761627556489795
23:54:18,-0.34563741441325324
23:54:18,-4.029405719270514
23:54:18,-2.92238717200332
23:54:18,-3.278704575109002
23:54:18,-2.698587352895164
23:54:18,-2.792601641867832
23:54:18,-2.370539522901033
23:54:18,-2.314293933932948
23:54:18,-1.9687222681250707
23:54:18,-1.8605392281164237
23:54:18,-1.5487064398413142
23:54:18,-1.3715655752718101
23:54:18,-1.067684858829955
23:54:18,-0.8868610795996524
23:54:18,-0.6178124215345694
23:54:18,-0.3657277755055324
23:54:18,-0.1569094810522148
23:54:18,0.10137801560245066
23:54:18,0.30525766788547043
23:54:18,0.612847809803243
23:54:18,0.7702586979042896
23:54:18,1.1249024104144023
23:54:18,1.2411019698735428
23:54:18,1.619956252100137
23:54:18,1.6721837014563208
23:54:18,2.1035434341466113
23:54:18,2.0527549055004783
23:54:18,2.6325539406967207
23:54:18,2.3120255159892245
23:54:18,3.4173769545499706
23:54:19,3.53270198403089
23:54:19,3.1244498549777617
23:54:19,3.431650265959182
23:54:19,3.52345615808822
23:54:19,3.76722035765
23:54:19,3.831207610400641
23:54:19,4.017934427530876
23:54:19,4.1291899388081
23:54:19,4.283414510340387
23:54:19,4.362408500301015
23:54:19,4.48556334104545
23:54:19,4.567074584384986
23:54:19,4.651403925976704
23:54:19,4.704230258032251
23:54:19,4.7764073175002535
23:54:19,4.80060031460566
23:54:19,4.807258876139201
23:54:19,4.847770488612994
23:54:19,4.830030072279521
23:54:19,4.858296527435251
23:54:19,4.801400748246101
23:54:19,4.82196797363249
23:54:19,4.726187000102825
23:54:19,4.703941146734279
23:54:19,4.605247849934929
23:54:19,4.560164349785853
23:54:19,4.410935391692646
23:54:19,4.3831881666000525
23:54:19,4.194002197694369
23:54:19,4.18789362642203
23:54:20,0.7829385626990089
23:54:20,4.418413491432285
23:54:20,3.3736018982587455
23:54:20,3.7172781642653483
23:54:20,3.1936104904024836
23:54:20,3.269749675954807
23:54:20,2.878951307473866
23:54:20,2.851923594246581
23:54:20,2.489442327391732
23:54:20,2.3939737951150013
23:54:20,2.1060044292551723
23:54:20,1.9512240842732673
23:54:20,1.6680097214657519
23:54:20,1.4747692625861308
23:54:20,1.2329893685311946
23:54:20,0.9754289180123852
23:54:20,0.7701370588097238
23:54:20,0.4935260980539897
23:54:20,0.2952162279785481
23:54:20,-0.008209404640350517
23:54:20,-0.1784280784790758
23:54:20,-0.527728051318633
23:54:20,-0.6317113799080232
23:54:20,-1.0376361839217567
23:54:20,-1.0989840890585147
23:54:20,-1.5310362190617477
23:54:20,-1.48916685398543
23:54:20,-2.0881388814324207
23:54:20,-1.7809847989794159
23:54:20,-2.897756297521811
23:54:21,-3.4459838792027955
23:54:21,-2.5746329667288426
23:54:21,-2.9973390746396285
23:54:21,-3.0513260079114275
23:54:21,-3.338454679915428
23:54:21,-3.4632661392113335
23:54:21,-3.661863695915516
23:54:21,-3.7830872711804653
23:54:21,-3.9824755882072247
23:54:21,-4.069717323962209
23:54:21,-4.223034944421084
23:54:21,-4.317665290069896
23:54:21,-4.4423408491659675
23:54:21,-4.518003270187961
23:54:21,-4.621160330356324
23:54:21,-4.6992582308129816
23:54:21,-4.74843283559359
23:54:21,-4.795294977161585
23:54:21,-4.801650695913352
23:54:21,-4.853550006569728
23:54:21,-4.835964557706916
23:54:21,-4.843711663563691
23:54:21,-4.8113086715457225
23:54:21,-4.82027623304256
23:54:21,-4.7447800200381245
23:54:21,-4.757370348706761
23:54:21,-4.611469758052307
23:54:21,-4.637066948560423
23:54:21,-4.4056280219388375
23:54:21,-4.562274789357299
23:54:22,-1.1938860250368524
23:54:22,-4.718162705921222
23:54:22,-3.7355951254474293
23:54:22,-4.088174573592622
23:54:22,-3.5924841904681317
23:54:22,-3.697946301342603
23:54:22,-3.3323192615352504
23:54:22,-3.3205892482109287
23:54:22,-3.01068450264788
23:54:22,-2.914947843609346
23:54:22,-2.637378085932712
23:54:22,-2.486205386510645
23:54:22,-2.2383224011268417
23:54:22,-2.036000904373468
23:54:22,-1.8014129576526685
23:54:22,-1.5857717016694712
23:54:22,-1.3567981582024975
23:54:22,-1.0810543170183176
23:54:22,-0.8823295455194708
23:54:22,-0.5937635002205113
23:54:22,-0.43776696867596887
23:54:22,-0.09975720226415585
23:54:22,0.03683374618486435
23:54:22,0.4157248592073319
23:54:22,0.49622873999572975
23:54:22,0.9516626341763144
23:54:22,0.914082428324131
23:54:22,1.5208483866713838
23:54:22,1.253110621086189
23:54:22,2.3305173147560656
23:54:23,3.287596505463328
23:54:23,1.9887443602430999
23:54:23,2.551452867672352
23:54:23,2.5612398131275835
23:54:23,2.9058006922133166
23:54:23,2.988597116283572
23:54:23,3.258010155037932
23:54:23,3.359197517297817
23:54:23,3.5771613345944604
23:54:23,3.7043187186265083
23:54:23,3.8888862725189615
23:54:23,4.015163911192116
23:54:23,4.128048407257954
23:54:23,4.259621031714422
23:54:23,4.372066443126459
23:54:23,4.490793288387371
23:54:23,4.56040752903489
23:54:23,4.654819702973684
23:54:23,4.701454911265134
23:54:23,4.784823409343697
23:54:23,4.796445032438362
23:54:23,4.844858501212754
23:54:23,4.838292453360662
23:54:23,4.892403026448747
23:54:23,4.815024981822515
23:54:23,4.875280315591759
23:54:23,4.7236566016547235
23:54:23,4.8308423985102
23:54:23,4.5576748424643965
23:54:23,4.848614608909568
23:54:24,1.6309724464736264
23:54:24,4.970004140435438
23:54:24,4.055811079115298
23:54:24,4.409778674679482
23:54:24,3.9648279551973844
23:54:24,4.078220811165701
23:54:24,3.741632138351852
23:54:24,3.761856335017436
23:54:24,3.461330539656148
23:54:24,3.3831980195682902
23:54:24,3.1359789408650407
23:54:24,2.996869865734078
23:54:24,2.7543858517253326
23:54:24,2.563411039339945
23:54:24,2.349360851300315
23:54:24,2.1466506773634255
23:54:24,1.9195053707869834
23:54:24,1.685217233173807
23:54:24,1.4782360101551968
23:54:24,1.2008311446928879
23:54:24,1.0370998626035413
23:54:24,0.7118388833930537
23:54:24,0.570173460393807
23:54:24,0.19175183463508783
23:54:24,0.11791692633704126
23:54:24,-0.3534392618788818
23:54:24,-0.32413100254038607
23:54:24,-0.9099149955503734
23:54:24,-0.6668081803944869
23:54:24,-1.7256755989604153
23:54:25,-3.072134763756256
23:54:25,-1.3514943340789096
23:54:25,-2.0350635745986145
23:54:25,-2.008277337838978
23:54:25,-2.4024592452106583
23:54:25,-2.4649004734821887
23:54:25,-2.7710270509532022
23:54:25,-2.8824686574473386
23:54:25,-3.1444503834548896
23:54:25,-3.273592048082746
23:54:25,-3.485191936424736
23:54:25,-3.6395215930430087
23:54:25,-3.794438418735225
23:54:25,-3.920531723696779
23:54:25,-4.07353687759393
23:54:25,-4.22209196784159
23:54:25,-4.331396449034094
23:54:25,-4.432663313144508
23:54:25,-4.513272232165461
23:54:25,-4.622795764848344
23:54:25,-4.6452212479330655
23:54:25,-4.767951085390365
23:54:25,-4.739779126577336
23:54:25,-4.861011553557133
23:54:25,-4.78223148746147
23:54:25,-4.914517516931664
23:54:25,-4.767876726906674
23:54:25,-4.936265741800304
23:54:25,-4.643653702435108
23:54:25,-5.069856820506089
23:54:26,-2.000031472887822
23:54:26,-5.137136079589705
23:54:26,-4.336782191454051
23:54:26,-4.672217460235998
23:54:26,-4.267124423235343
23:54:26,-4.4001498774782615
23:54:26,-4.074744339050254
23:54:26,-4.11298761436685
23:54:26,-3.8430621241922296
23:54:26,-3.7820303910536888
23:54:26,-3.564576190042757
23:54:26,-3.4455550956812666
23:54:26,-3.210651291585371
23:54:26,-3.081245093201007
23:54:26,-2.850077495904192
23:54:26,-2.6672006795346075
23:54:26,-2.4707780242445843
23:54:26,-2.22725421531644
23:54:26,-2.044491431055962
23:54:26,-1.7636683918828293
23:54:26,-1.6092917634475605
23:54:26,-1.2865494379192637
23:54:26,-1.1465367600693737
23:54:26,-0.8249671648459211
23:54:26,-0.7195384125787304
23:54:26,-0.28180975755453763
23:54:26,-0.28385784769795386
23:54:26,0.25983661233030303
23:54:26,0.07290415979860086
23:54:26,1.0669063531967413
23:54:27,2.8188866335758704
23:54:27,0.6996073528239477
23:54:27,1.4956000683792385
23:54:27,1.3960282042899463
23:54:27,1.8546941536026698
23:54:27,1.9154067691837726
23:54:27,2.2704015364146932
23:54:27,2.3775291792182522
23:54:27,2.6571831231464813
23:54:27,2.808630737112515
23:54:27,3.0507595026418195
23:54:27,3.1899754457092113
23:54:27,3.4021364678304487
23:54:27,3.5596072459541164
23:54:27,3.7164047741115027
23:54:27,3.8715921350900815
23:54:27,4.007733604242113
23:54:27,4.15023450166706
23:54:27,4.260568852710975
23:54:27,4.391484018275097
23:54:27,4.455494397364959
23:54:27,4.607271832318427
23:54:27,4.605955158993986
23:54:27,4.762908496813703
23:54:27,4.69290174357993
23:54:27,4.880962576522485
23:54:27,4.745194318956839
23:54:27,4.97692295134187
23:54:27,4.667781565219049
23:54:27,5.216654073308562
23:54:28,2.3616326714420217
23:54:28,5.23087731372935
23:54:28,4.5068855740476375
23:54:28,4.841455967638797
23:54:28,4.512256230688182
23:54:28,4.620422509500059
23:54:28,4.393908380315876
23:54:28,4.414429741944335
23:54:28,4.179941569713904
23:54:28,4.152810466312226
23:54:28,3.9421064964580945
23:54:28,3.84150244788132
23:54:28,3.653091063753378
23:54:28,3.5225584022372267
23:54:28,3.3266029692557364
23:54:28,3.1529167908480558
23:54:28,2.9772301123234537
23:54:28,2.757825066929514
23:54:28,2.602501847694942
23:54:28,2.33349553349173
23:54:28,2.178537761227028
23:54:28,1.8787787729674617
23:54:28,1.7564698192955412
23:54:28,1.3971244494086772
23:54:28,1.3036324001228854
23:54:28,0.8982558276073693
23:54:28,0.8678968024126127
23:54:28,0.3551943851901009
23:54:28,0.531598724353197
23:54:28,-0.40461791063254626
23:54:29,-2.5273596244106438
23:54:29,-0.04618831259521641
23:54:29,-0.9401518085353411
23:54:29,-0.8038980422541413
23:54:29,-1.2973870757197619
23:54:29,-1.3301363373672834
23:54:29,-1.7167563631196217
23:54:29,-1.8171898019479653
23:54:29,-2.141136933637468
23:54:29,-2.2781338806577436
23:54:29,-2.5659287017720853
23:54:29,-2.6945913702082676
23:54:29,-2.957655055605791
23:54:29,-3.120981566147007
23:54:29,-3.304464479147958
23:54:29,-3.4825954447892764
23:54:29,-3.6404983464322322
23:54:29,-3.8106445889996956
23:54:29,-3.9450692960563205
23:54:29,-4.091098050272736
23:54:29,-4.1687323834971615
23:54:29,-4.3658821913717505
23:54:29,-4.398521706858719
23:54:29,-4.573089898350034
23:54:29,-4.542997586224501
23:54:29,-4.767404600518715
23:54:29,-4.633054219084778
23:54:29,-4.915836217703076
23:54:29,-4.598917044093701
23:54:29,-5.265615125136278
23:54:30,-2.675176117618307
23:54:30,-5.24799490014864
23:54:30,-4.616224488816251
23:54:30,-4.939143511855606
23:54:30,-4.665766860329419
23:54:30,-4.800287408373752
23:54:30,-4.595879574808604
23:54:30,-4.621640980391612
23:54:30,-4.458915066459114
23:54:30,-4.440923257943045
23:54:30,-4.255003732705183
23:54:30,-4.176221889810449
23:54:30,-4.015544272882732
23:54:30,-3.8969393608233442
23:54:30,-3.758018918664921
23:54:30,-3.586361707278752
23:54:30,-3.431630522795979
23:54:30,-3.2449439802409223
23:54:30,-3.0832744473345626
23:54:30,-2.845163783708632
23:54:30,-2.693305446489501
